11.715443	0.080738	 0.060869	
11.737848	0.089104	 0.076689	
11.855148	0.101363	 0.066602	
11.777433	0.105013	 0.009251	
11.646482	0.099640	 -0.033525	
11.737002	0.094130	 -0.027283	
11.556634	0.097318	 -0.032068	
11.590161	0.098781	 -0.017862	
11.688204	0.106434	 -0.009295	
11.482191	0.111671	 -0.004105	
11.567666	0.104027	 0.027958	
11.429990	0.092872	 0.025018	
11.360936	0.086488	 0.013486	
11.467417	0.092180	 0.000964	
11.439187	0.095766	 -0.019504	
11.584138	0.093734	 -0.010622	
11.414780	0.103516	 -0.025203	
11.344194	0.099654	 -0.063259	
11.511670	0.102623	 -0.078700	
11.525484	0.112800	 -0.065946	
11.518853	0.114476	 -0.020606	
11.568992	0.113165	 -0.042918	
11.582715	0.101848	 -0.075596	
11.723132	0.097408	 -0.059643	
11.764463	0.089023	 -0.043479	
11.821825	0.080535	 -0.051389	
11.913010	0.091826	 -0.012295	
11.922514	0.092910	 0.052122	
11.963814	0.104261	 0.058853	
12.124995	0.113055	 0.044545	
12.103336	0.115566	 0.005360	
12.224601	0.104623	 0.027336	
12.256233	0.106215	 0.078294	
12.345629	0.106723	 0.098634	
12.265311	0.112190	 0.054457	
12.272715	0.105384	 0.022369	
11.989719	0.107681	 0.000714	
11.842204	0.097854	 0.035748	
11.692668	0.087143	 0.059881	
11.856036	0.086039	 0.058922	
11.892207	0.087264	 0.051579	
11.804156	0.099817	 0.041686	
11.993609	0.101283	 0.050600	
11.759019	0.090318	 0.006423	
11.881897	0.076912	 0.038244	
11.647896	0.074837	 -0.033945	
11.588337	0.084894	 -0.029726	
11.616312	0.093337	 0.052070	
11.808301	0.091523	 0.128313	
11.704952	0.086217	 0.120231	
11.833549	0.081700	 0.105930	
11.654836	0.091876	 0.037277	
11.603757	0.107460	 0.034340	
11.619352	0.121684	 0.065312	
11.781854	0.111778	 0.086090	
11.684111	0.099448	 0.024730	
11.781334	0.094748	 0.000378	
11.605774	0.118039	 -0.047190	
11.667322	0.134593	 -0.006866	
11.823144	0.138779	 0.020064	
11.701396	0.130018	 -0.032056	
11.673919	0.106549	 -0.050489	
11.626415	0.104317	 -0.062197	
11.822701	0.105797	 -0.028335	
11.793543	0.125192	 0.010792	
11.940046	0.127288	 0.046788	
11.853241	0.132248	 0.022845	
11.980096	0.124672	 0.031001	
11.924469	0.122834	 0.020173	
11.922616	0.122195	 -0.034115	
12.021969	0.138806	 -0.070974	
12.012907	0.149112	 -0.066709	
12.004216	0.154211	 -0.005550	
12.186283	0.123644	 0.015478	
12.090361	0.101577	 -0.002236	
12.223629	0.085661	 0.042466	
12.183565	0.091551	 0.074093	
12.277082	0.097883	 0.082400	
12.087939	0.115518	 0.024684	
12.275446	0.111967	 0.025501	
12.282118	0.118900	 0.029589	
12.471713	0.112151	 0.044052	
12.446295	0.117194	 -0.011185	
12.341258	0.103221	 -0.027786	
12.310036	0.092926	 0.004687	
12.372013	0.085802	 0.058707	
12.570967	0.087767	 0.088785	
12.409750	0.098492	 0.025811	
12.473613	0.095653	 -0.024696	
12.464318	0.086819	 -0.044350	
12.575712	0.076792	 -0.013634	
12.677487	0.061255	 0.035809	
12.872462	0.052542	 0.065929	
12.788905	0.056194	 0.054927	
12.939582	0.058375	 0.068995	
12.866615	0.064910	 0.034395	
12.747142	0.070660	 0.007747	
12.518601	0.061328	 -0.056002	
12.727530	0.042651	 0.015616	
12.685564	0.042193	 0.057142	
12.881592	0.042116	 0.055864	
12.807352	0.048487	 -0.004669	
12.708723	0.036901	 -0.046856	
12.889347	0.019970	 -0.058826	
12.814844	0.003678	 -0.074582	
12.630859	0.007444	 -0.025225	
12.577953	0.051941	 0.008474	
12.490981	0.084303	 -0.033150	
12.474835	0.092809	 -0.032768	
12.601822	0.092209	 -0.014244	
12.550950	0.088826	 0.009397	
12.656541	0.073889	 -0.026642	
12.921973	0.064901	 -0.032530	
12.802197	0.045046	 -0.024824	
12.735946	0.030618	 -0.012142	
12.715613	0.039893	 -0.014793	
12.648273	0.043740	 0.014275	
12.661904	0.059921	 0.070383	
12.632007	0.079397	 0.106842	
12.864606	0.090571	 0.124673	
12.769127	0.107188	 0.059527	
12.867711	0.109068	 0.033594	
12.671538	0.124437	 0.017668	
12.775747	0.120484	 0.043561	
12.646923	0.111556	 0.045898	
12.640201	0.096489	 0.022748	
12.700986	0.090181	 -0.019412	
12.679730	0.088873	 -0.026986	
12.698355	0.089769	 -0.018449	
12.890685	0.085533	 0.019994	
12.761516	0.097166	 0.048729	
12.628246	0.100395	 0.047083	
12.610912	0.102732	 0.018270	
12.844537	0.097116	 0.014071	
12.795659	0.098619	 -0.007181	
12.922177	0.083975	 0.043990	
12.739399	0.089249	 0.088457	
12.648300	0.094564	 0.103140	
12.764934	0.094995	 0.110959	
12.619631	0.105842	 0.070925	
12.752789	0.099529	 0.069158	
12.495193	0.103472	 0.001361	
12.584339	0.092064	 -0.029642	
12.584403	0.089728	 -0.052616	
12.612842	0.083744	 -0.036909	
12.744226	0.081410	 -0.014698	
12.646508	0.083408	 -0.005657	
12.595583	0.078359	 0.016051	
12.509009	0.074789	 0.036287	
12.642591	0.063537	 0.045512	
12.605538	0.061455	 -0.002796	
12.688984	0.052728	 -0.020515	
12.470497	0.054417	 -0.026511	
12.402222	0.059635	 0.006911	
12.555201	0.065400	 0.021895	
12.510785	0.079263	 0.058808	
12.544430	0.088539	 0.096666	
12.526605	0.081207	 0.054339	
12.678997	0.064638	 0.007213	
12.580199	0.062720	 -0.065061	
12.474235	0.076865	 -0.050649	
12.465654	0.086929	 0.007888	
12.663467	0.084410	 0.046859	
12.570510	0.087163	 0.027546	
12.737120	0.091866	 -0.002168	
12.470565	0.109606	 -0.119820	
12.378599	0.122878	 -0.102952	
12.402344	0.132633	 0.000254	
12.709839	0.120516	 0.096792	
12.727145	0.110895	 0.113670	
12.934620	0.096603	 0.070969	
12.802410	0.104708	 -0.004294	
12.971358	0.109484	 0.036514	
12.903246	0.135473	 0.061225	
12.780725	0.136563	 0.071693	
12.934537	0.129717	 0.118022	
12.756945	0.127922	 0.113008	
12.901197	0.122890	 0.062762	
12.797406	0.124062	 -0.040064	
12.689882	0.122517	 -0.033216	
12.709362	0.121183	 0.030926	
12.776472	0.116052	 0.063681	
12.763449	0.109708	 0.065066	
12.787187	0.115651	 0.071817	
12.980085	0.112240	 0.065891	
12.690784	0.115824	 0.012446	
12.759227	0.112219	 0.026352	
12.907687	0.109822	 0.047565	
12.855426	0.113071	 0.062759	
12.941827	0.103674	 0.069152	
12.707145	0.101414	 0.042372	
12.621529	0.102908	 0.018820	
12.775767	0.100987	 0.016468	
12.694061	0.107653	 0.004491	
12.755217	0.101632	 0.004002	
12.457541	0.086892	 -0.041309	
12.421404	0.075742	 -0.043927	
12.534323	0.082847	 -0.032837	
12.454771	0.098634	 -0.028263	
12.586506	0.097994	 -0.001081	
12.494440	0.101819	 0.025266	
12.629013	0.096347	 0.039664	
12.486479	0.091883	 -0.013680	
12.491818	0.097654	 -0.041672	
12.295025	0.090139	 -0.072381	
12.331913	0.071781	 -0.056583	
12.207554	0.087910	 0.043737	
12.093865	0.095084	 0.070765	
11.946983	0.110818	 0.046556	
12.107993	0.112111	 0.061038	
11.926972	0.119605	 0.066843	
11.990160	0.114577	 0.075934	
11.699238	0.109059	 0.035407	
11.545393	0.096913	 0.017851	
11.450844	0.096546	 0.025137	
11.355908	0.094739	 0.049017	
11.162530	0.099010	 0.067840	
11.198400	0.094755	 0.068976	
10.943912	0.088195	 -0.003319	
10.834948	0.078921	 -0.036191	
10.909495	0.073599	 -0.015395	
10.677570	0.073588	 0.029130	
10.669946	0.071492	 0.071827	
10.288931	0.075954	 0.065496	
10.070151	0.083171	 0.074019	
9.548382	0.121872	 0.060042	
9.633354	0.104429	 0.066153	
9.352942	0.104486	 0.071778	
9.264300	0.099380	 0.091370	
8.987073	0.107711	 0.092006	
8.799640	0.101540	 0.062585	
8.365851	0.104125	 0.000426	
8.103139	0.104553	 -0.021166	
7.863926	0.108082	 -0.013305	
7.661273	0.120377	 0.016864	
7.728812	0.133659	 0.057095	
7.443829	0.153773	 0.076184	
7.473370	0.151960	 0.082763	
7.299195	0.143933	 0.059072	
7.212574	0.115156	 0.055808	
7.144378	0.123504	 0.062949	
7.199749	0.148735	 0.084219	
6.997354	0.172497	 0.043150	
7.040929	0.194016	 0.038614	
6.890838	0.215712	 0.025968	
6.941088	0.232161	 0.043521	
6.885063	0.259208	 0.073410	
6.743641	0.239456	 0.047021	
6.696830	0.231373	 0.017912	
6.695284	0.252601	 0.034226	
6.670141	0.273283	 0.061868	
6.716832	0.250894	 0.058040	
6.569755	0.225051	 0.008178	
6.549399	0.221880	 -0.010150	
6.476879	0.215454	 -0.054403	
6.396926	0.215892	 -0.060235	
6.470684	0.228679	 -0.024463	
6.461904	0.221134	 -0.018359	
6.507859	0.211815	 0.025300	
6.460320	0.187863	 0.049420	
6.383438	0.174775	 0.015006	
6.440888	0.176948	 -0.014538	
6.399566	0.182917	 -0.066496	
6.410758	0.148111	 -0.087624	
6.184002	0.064201	 -0.088810	
6.197605	0.046964	 -0.035140	
6.189815	0.045035	 0.016063	
6.212527	0.055857	 0.041673	
6.160670	0.041884	 0.042739	
6.186097	0.021964	 0.043764	
6.120384	0.000366	 0.037155	
5.975584	-0.002921	 0.033054	
5.893182	0.002280	 0.032127	
5.848097	0.003715	 0.035195	
5.869824	-0.006745	 0.048141	
5.683339	-0.040442	 0.040006	
5.622181	-0.049632	 0.042632	
5.376733	-0.038681	 0.028165	
5.302642	-0.037846	 0.026212	
5.031898	-0.033721	 0.017397	
4.961769	-0.023457	 0.030406	
4.709473	-0.000105	 0.054002	
4.601638	0.015831	 0.063613	
4.416337	0.039953	 0.064499	
4.335692	0.060638	 0.064269	
4.073768	0.063519	 0.060908	
3.975440	0.041704	 0.058585	
3.674484	0.006843	 0.037132	
3.488158	-0.009712	 0.022365	
3.238980	-0.006962	 0.024205	
3.084283	-0.001142	 0.033810	
2.763413	0.015729	 0.008653	
2.455049	0.028682	 0.010541	
2.431763	0.031258	 0.029350	
2.371612	0.035773	 0.049776	
2.374104	0.047768	 0.060446	
2.326978	0.058915	 0.052998	
2.284190	0.068613	 0.032958	
2.268748	0.068039	 0.021255	
2.193886	0.069808	 0.012674	
2.186257	0.086092	 0.012818	
2.140812	0.111102	 0.017814	
2.159574	0.124860	 0.016737	
2.203932	0.125207	 -0.016679	
2.336385	0.123526	 -0.047052	
2.497850	0.131716	 -0.034099	
2.681936	0.123255	 -0.009828	
2.862617	0.155955	 0.023527	
3.155300	0.152280	 0.107103	
3.330791	0.147360	 0.085855	
3.454096	0.150487	 0.040043	
3.552699	0.154517	 0.035541	
3.667264	0.155468	 0.036967	
3.793356	0.152528	 0.049814	
3.950377	0.127043	 0.011921	
4.135415	0.119552	 -0.035688	
4.364673	0.137602	 -0.016815	
4.587570	0.165873	 0.030092	
4.815977	0.180429	 0.020028	
5.025138	0.163995	 -0.014925	
5.227671	0.126041	 0.010431	
5.559626	0.081611	 -0.005659	
5.768387	0.098878	 -0.026760	
5.922909	0.137170	 -0.086040	
6.135949	0.147692	 -0.102235	
6.333673	0.118937	 -0.122857	
6.533803	0.101791	 -0.089471	
6.661112	0.084009	 -0.044423	
6.860877	0.077432	 -0.045110	
7.008853	0.065224	 -0.064630	
7.204530	0.055025	 -0.056735	
7.303840	0.052102	 -0.049801	
7.521863	0.059933	 -0.008560	
7.687084	0.064282	 -0.018136	
7.751968	0.021378	 -0.083436	
7.983052	0.007535	 -0.077743	
8.353956	0.001320	 0.014984	
8.595578	0.008086	 0.003053	
8.697095	0.004047	 -0.050481	
8.886234	0.003029	 -0.056954	
9.023051	0.000423	 -0.029538	
9.032782	-0.023198	 0.021414	
9.148778	-0.028625	 0.038611	
9.235960	-0.013078	 0.039231	
9.444065	-0.012477	 0.043741	
9.562173	-0.022064	 0.015483	
9.642076	-0.001407	 0.014515	
9.715384	0.012356	 0.041464	
9.828860	0.017774	 0.057488	
10.063980	0.023858	 0.064856	
10.151201	0.028478	 0.032781	
10.298766	0.020872	 -0.032741	
10.210342	0.023643	 -0.108622	
10.380841	0.014760	 -0.057369	
10.470200	0.007339	 0.055519	
10.406638	0.001293	 0.122548	
10.415158	-0.006057	 0.053626	
10.400975	0.020918	 -0.047101	
10.597210	0.031613	 -0.055440	
10.569672	0.037255	 -0.031086	
10.537196	0.034136	 0.027079	
10.743619	0.018007	 0.067760	
10.830475	-0.007481	 0.052533	
10.838842	-0.004637	 0.056347	
10.956303	0.008420	 0.049111	
10.747002	-0.003594	 -0.081410	
10.906485	-0.007262	 -0.081606	
10.791855	-0.030533	 -0.030571	
10.963101	-0.024088	 0.020418	
10.926235	-0.008836	 0.015134	
10.952098	-0.012936	 -0.052895	
11.116777	-0.037713	 -0.048727	
11.077873	-0.037292	 0.041116	
11.011659	-0.026138	 0.070307	
11.187017	-0.008838	 0.078696	
11.014356	0.002295	 -0.001478	
11.275412	0.007265	 0.067851	
11.306285	0.028892	 0.074267	
11.354321	0.043091	 0.023584	
11.492800	0.033858	 -0.079741	
11.357815	0.038709	 -0.170991	
11.529704	0.040192	 -0.089197	
11.583474	0.024478	 0.049515	
11.691664	0.008642	 0.103123	
11.540781	-0.006085	 0.114037	
11.639976	-0.003099	 0.108988	
11.452566	0.013225	 0.055311	
11.565417	0.027889	 0.069217	
11.356164	0.028517	 0.038171	
11.465287	0.025595	 -0.009722	
11.327346	0.013445	 -0.140012	
11.219936	0.015335	 -0.022828	
11.299882	0.004471	 0.096695	
11.288113	-0.001770	 0.098323	
11.240816	0.033894	 0.119420	
11.255042	0.022534	 0.217780	
11.121707	0.040786	 0.167538	
11.397218	0.029376	 0.126965	
11.251703	0.024432	 0.056553	
11.165608	0.010814	 0.019729	
11.269891	-0.000255	 -0.026053	
11.072409	-0.018438	 -0.045500	
10.987012	-0.028932	 0.051133	
10.979290	-0.011093	 0.107575	
11.024766	-0.012922	 0.126361	
10.994879	-0.014835	 0.078821	
11.122421	0.011549	 0.011882	
10.954386	0.013861	 -0.056646	
10.846637	0.014137	 -0.061188	
10.716138	0.010892	 -0.030685	
10.685260	0.008293	 0.017939	
10.704553	0.006577	 0.076178	
10.872276	0.011760	 0.120629	
