10.834564	0.149385	 -0.047309	
10.798673	0.131772	 -0.023558	
10.990237	0.126702	 0.018881	
10.925076	0.109748	 0.007623	
11.106584	0.114714	 0.014839	
10.887232	0.117825	 -0.005916	
11.135839	0.121005	 0.039809	
11.050313	0.106107	 0.020126	
11.057066	0.100347	 0.020044	
11.114114	0.098265	 0.028912	
11.319075	0.104522	 0.047699	
11.289480	0.111749	 0.042779	
11.463496	0.125847	 0.058173	
11.355697	0.134111	 0.025033	
11.503656	0.133804	 0.025169	
11.457664	0.119389	 -0.007825	
11.596461	0.107255	 -0.005637	
11.493551	0.092224	 -0.027959	
11.623523	0.086164	 0.004303	
11.586376	0.079687	 0.027334	
11.610200	0.079853	 0.043764	
11.729423	0.075936	 0.038977	
11.604351	0.070597	 -0.006680	
11.662775	0.075534	 0.003555	
11.779719	0.084315	 0.033352	
11.647698	0.090727	 0.038397	
11.629425	0.095518	 0.035768	
11.792500	0.096839	 0.016042	
11.709194	0.092812	 -0.040922	
11.865677	0.093250	 -0.039846	
11.674441	0.094496	 -0.064016	
11.908605	0.101730	 -0.016654	
11.957416	0.105948	 0.011706	
12.047795	0.109687	 0.029478	
12.211252	0.109200	 0.034053	
12.045102	0.089462	 -0.000815	
12.001683	0.067518	 -0.033328	
12.147937	0.058874	 -0.029309	
12.261687	0.058349	 -0.009891	
12.181093	0.064367	 0.001875	
12.238279	0.081084	 0.014906	
11.942677	0.103339	 -0.012028	
12.122073	0.116347	 0.019084	
12.074439	0.112910	 0.002927	
12.046168	0.107950	 -0.036275	
12.161592	0.102356	 -0.047227	
12.068387	0.103144	 -0.053580	
12.179781	0.095326	 0.002093	
12.159865	0.096754	 0.073941	
12.073658	0.099959	 0.071431	
12.162390	0.093767	 0.035930	
12.035942	0.091987	 -0.010621	
12.139701	0.089587	 0.002276	
12.004118	0.087578	 -0.019594	
12.111643	0.099721	 0.003771	
12.080264	0.111273	 0.036480	
12.158534	0.109513	 0.085758	
12.068960	0.092314	 0.104112	
12.120838	0.083364	 0.087355	
11.976769	0.078039	 0.018733	
11.921249	0.074936	 -0.019166	
11.600442	0.062656	 -0.050584	
11.868009	0.062563	 0.039967	
11.787833	0.054155	 0.094649	
11.990223	0.047594	 0.123406	
11.908287	0.032716	 0.081918	
12.027590	0.032794	 0.065884	
11.873217	0.041365	 0.030367	
11.819335	0.052383	 0.039016	
11.951718	0.056532	 0.079589	
11.913525	0.053435	 0.082451	
11.994236	0.046224	 0.041374	
11.705831	0.039308	 -0.051888	
11.697259	0.047953	 -0.026092	
11.870170	0.053069	 0.026601	
11.749394	0.045980	 0.046151	
11.700991	0.042845	 0.066684	
11.635916	0.045896	 0.050688	
11.632072	0.054412	 0.015423	
11.653459	0.059136	 -0.001659	
11.610854	0.049499	 -0.020961	
11.802857	0.030971	 0.009478	
11.787915	0.008807	 0.038314	
11.711882	0.002709	 0.068976	
11.896587	0.016872	 0.097482	
11.750077	0.026399	 0.054623	
11.899854	0.027811	 0.031326	
11.756276	0.025132	 -0.035135	
11.834111	0.024240	 -0.034764	
11.632516	0.022901	 -0.048114	
11.564125	0.027910	 -0.042845	
11.466569	0.035384	 -0.041488	
11.401070	0.037756	 -0.018306	
11.556819	0.036108	 0.023811	
11.380845	0.022989	 0.011619	
11.552882	0.025198	 0.019697	
11.454124	0.028343	 -0.027591	
11.578819	0.032039	 -0.032072	
11.594104	0.028354	 -0.033003	
11.675257	0.031199	 -0.029508	
11.561344	0.026436	 -0.086370	
11.530642	0.031891	 -0.129611	
11.416415	0.038525	 -0.112902	
11.606291	0.043105	 -0.049542	
11.668576	0.044867	 -0.058690	
11.673724	0.035438	 -0.100861	
11.644484	0.031056	 -0.100629	
11.668167	0.020333	 -0.077559	
11.726620	0.015467	 -0.075964	
11.826913	0.028897	 -0.029277	
11.849753	0.031763	 0.039439	
11.905502	0.047346	 0.050553	
12.079705	0.061183	 0.039653	
12.069145	0.058782	 -0.002907	
12.199698	0.046413	 0.020092	
12.238404	0.032083	 0.069513	
12.333336	0.031498	 0.088709	
12.160764	0.033970	 0.030445	
12.216758	0.036215	 0.009075	
11.970192	0.035990	 -0.013280	
11.843475	0.029093	 0.021618	
11.704790	0.019667	 0.044476	
11.874223	0.024494	 0.049653	
11.826424	0.026968	 0.037006	
11.999913	0.038339	 0.054524	
11.999187	0.045794	 0.043467	
11.751050	0.022710	 -0.012364	
11.871348	0.019310	 0.021170	
11.732009	0.017874	 -0.042004	
11.827722	0.030706	 -0.041391	
11.792822	0.037569	 0.017763	
11.717529	0.035627	 0.091613	
11.695224	0.024867	 0.094986	
11.612632	0.019185	 0.060337	
11.600181	0.029725	 0.027240	
11.738152	0.046640	 0.035311	
11.747660	0.059791	 0.054959	
11.688344	0.044716	 0.060793	
11.784645	0.034826	 0.031732	
11.637976	0.024907	 -0.028801	
11.580220	0.051989	 -0.057162	
11.719174	0.075514	 -0.020101	
11.670427	0.078473	 -0.011510	
11.795421	0.062915	 -0.029315	
11.692785	0.034903	 -0.074525	
11.683193	0.031670	 -0.086814	
11.821380	0.033859	 -0.060503	
11.832227	0.043201	 -0.024974	
11.926724	0.052757	 0.003382	
11.884864	0.045672	 -0.013130	
11.958173	0.033516	 -0.009713	
11.863898	0.027617	 -0.016055	
11.758183	0.035491	 -0.073171	
11.672103	0.052117	 -0.109483	
11.736630	0.066274	 -0.067025	
11.956168	0.081168	 0.021797	
12.073885	0.070586	 0.030732	
12.165529	0.050609	 0.031178	
12.248375	0.039017	 0.059972	
12.246591	0.034830	 0.082472	
12.356891	0.039924	 0.087552	
12.263401	0.047917	 0.031504	
12.286252	0.045161	 0.009862	
12.307810	0.049547	 0.022057	
12.504985	0.048829	 0.040074	
12.391466	0.050353	 -0.031858	
12.414948	0.040167	 -0.033092	
12.511289	0.033464	 0.000454	
12.394485	0.020144	 0.040585	
12.416865	0.023019	 0.020638	
12.689852	0.021410	 -0.004373	
12.651249	0.015881	 -0.050523	
12.558996	0.008670	 -0.039201	
12.543547	-0.001852	 0.007600	
12.537529	-0.001100	 0.026533	
12.686480	0.006137	 0.049676	
12.813357	0.015447	 0.063339	
12.825114	0.017311	 0.030585	
12.853029	0.016545	 0.009467	
12.961428	0.002556	 0.006291	
12.787165	-0.013023	 -0.065022	
12.851942	-0.027869	 -0.012295	
12.724457	-0.032737	 0.024553	
12.874760	-0.034160	 0.031216	
12.768592	-0.044653	 -0.030571	
12.747740	-0.058098	 -0.061645	
12.768901	-0.080617	 -0.081354	
12.816014	-0.086060	 -0.082561	
12.944504	-0.070871	 -0.031142	
12.894104	-0.021959	 -0.001470	
12.772529	0.021583	 -0.047621	
12.709609	0.035107	 -0.066065	
12.705053	0.040779	 -0.057699	
12.815867	0.036338	 -0.031643	
12.638637	0.027386	 -0.090455	
12.771557	0.014709	 -0.087889	
12.658987	-0.010090	 -0.062652	
12.731295	-0.028947	 -0.029827	
12.571160	-0.024870	 -0.042091	
12.438501	-0.020610	 -0.008948	
12.437835	-0.001168	 0.056336	
12.421005	0.021327	 0.099544	
12.678341	0.037797	 0.124588	
12.615689	0.051552	 0.059636	
12.744811	0.054505	 0.036855	
12.580315	0.059999	 0.019501	
12.709208	0.056303	 0.046922	
12.602500	0.038896	 0.045650	
12.612083	0.023584	 0.020551	
12.685245	0.018000	 -0.019626	
12.671673	0.019070	 -0.030036	
12.695168	0.021067	 -0.023333	
12.890785	0.018131	 0.014911	
12.760537	0.019659	 0.032916	
12.720371	0.019861	 0.032351	
12.744288	0.018348	 0.001448	
12.795105	0.011810	 -0.016406	
12.843939	0.002547	 -0.020245	
12.783289	-0.012854	 0.016323	
12.874963	-0.016746	 0.077153	
12.800472	-0.014735	 0.091442	
12.579968	-0.008606	 0.073423	
12.704857	-0.006371	 0.076457	
12.512763	-0.006893	 0.042072	
12.465137	-0.010305	 0.007495	
12.486840	-0.015576	 -0.035789	
12.687452	-0.019771	 -0.037548	
12.675626	-0.025181	 -0.036800	
12.780450	-0.022047	 -0.017318	
12.658948	-0.018960	 -0.012523	
12.593586	-0.017641	 0.007647	
12.589093	-0.018033	 0.030413	
12.677817	-0.021630	 0.033575	
12.507651	-0.028233	 -0.031306	
12.617433	-0.032747	 -0.033449	
12.322286	-0.038392	 -0.043073	
12.407562	-0.026653	 0.009817	
12.320860	-0.012512	 -0.003832	
12.515008	0.001775	 0.058110	
12.485876	0.009473	 0.094953	
12.666176	0.000598	 0.066656	
12.561206	-0.012995	 -0.023130	
12.538896	-0.013978	 -0.073767	
12.480876	0.002185	 -0.058496	
12.496569	0.014609	 -0.003051	
12.704296	0.015124	 0.034578	
12.513111	0.009347	 -0.001332	
12.717370	0.020667	 -0.020630	
12.582936	0.030927	 -0.127017	
12.544106	0.046276	 -0.126631	
12.754264	0.047732	 -0.037257	
12.569973	0.029163	 0.050861	
12.811034	0.016487	 0.084002	
12.776115	0.009940	 0.002343	
12.787814	0.021524	 -0.028945	
12.755230	0.042374	 0.008568	
12.944464	0.054636	 0.054423	
12.803532	0.050957	 0.056530	
12.946714	0.044352	 0.102429	
12.756878	0.035712	 0.090668	
12.897169	0.038611	 0.045311	
12.789172	0.037086	 -0.055823	
12.775002	0.036654	 -0.040908	
12.951986	0.040949	 0.026752	
12.780245	0.031155	 0.038622	
12.723589	0.024872	 0.041731	
12.726711	0.030431	 0.052569	
12.914207	0.029128	 0.052515	
12.624691	0.023902	 -0.002769	
12.700441	0.024289	 0.015884	
12.857968	0.021725	 0.040411	
12.718273	0.022569	 0.046252	
12.766912	0.017455	 0.047113	
12.631991	0.014592	 0.027660	
12.604419	0.018830	 0.006212	
12.789103	0.019132	 0.005345	
12.629124	0.017514	 -0.019220	
12.743096	0.013632	 -0.011580	
12.482591	-0.002907	 -0.057149	
12.272357	-0.014379	 -0.072289	
12.387053	-0.004172	 -0.043103	
12.573597	0.006244	 -0.014994	
12.477842	0.009754	 -0.012753	
12.660834	0.015378	 0.027333	
12.604096	0.021205	 0.028797	
12.636789	0.010428	 -0.004599	
12.306220	0.008112	 -0.094200	
12.369866	0.001229	 -0.100737	
12.190029	0.013841	 -0.104274	
12.326289	0.033007	 -0.007427	
12.278363	0.044141	 0.046204	
12.344207	0.055537	 0.043544	
12.046891	0.067293	 0.011773	
11.969752	0.067480	 0.033163	
11.889130	0.066708	 0.042486	
11.627622	0.054464	 0.010618	
11.583586	0.041513	 0.006557	
11.624630	0.032235	 0.023316	
11.407423	0.028916	 0.031718	
11.149997	0.032540	 0.043241	
11.156473	0.032009	 0.046653	
10.881314	0.022473	 -0.028246	
10.767248	0.011674	 -0.058977	
10.845085	0.005199	 -0.033925	
10.709429	-0.002341	 0.012341	
10.570972	-0.006926	 0.053009	
10.478690	-0.002335	 0.067019	
10.117602	0.006489	 0.053773	
9.514538	0.039221	 0.032054	
9.581817	0.037364	 0.050484	
9.292387	0.036385	 0.057875	
9.206312	0.033871	 0.085125	
8.849838	0.039163	 0.080000	
8.723491	0.041579	 0.061501	
8.408744	0.050649	 0.011253	
8.269782	0.060375	 -0.001918	
7.994499	0.068142	 -0.011234	
7.923839	0.079827	 0.015830	
7.439144	0.105011	 0.040530	
7.426218	0.101041	 0.059616	
7.212913	0.087492	 0.036243	
7.056740	0.054548	 0.030288	
7.083969	0.060953	 0.055437	
7.139532	0.090686	 0.082147	
7.005594	0.115813	 0.049787	
7.029408	0.144853	 0.042885	
6.922342	0.169091	 0.027879	
6.811112	0.189757	 0.031288	
6.861739	0.201060	 0.066022	
6.715059	0.174392	 0.035910	
6.618822	0.151990	 -0.000152	
6.599708	0.167781	 0.021729	
6.694896	0.181506	 0.058868	
6.609983	0.153911	 0.041103	
6.567209	0.137266	 0.006529	
6.495332	0.124968	 -0.025374	
6.446636	0.111977	 -0.067449	
6.375938	0.104799	 -0.078313	
6.459191	0.119804	 -0.037681	
6.396938	0.107054	 -0.038888	
6.385460	0.092099	 0.010363	
6.454106	0.084555	 0.040195	
6.374051	0.071629	 -0.005908	
6.432953	0.079553	 -0.038931	
6.432514	0.082891	 -0.090309	
6.416601	0.044243	 -0.116586	
6.214001	-0.042720	 -0.121862	
6.243878	-0.064212	 -0.064727	
6.132073	-0.082772	 -0.021235	
6.211571	-0.066758	 0.017662	
6.077096	-0.083562	 0.012259	
6.124048	-0.094521	 0.030137	
6.022619	-0.122954	 0.024895	
6.049235	-0.116442	 0.042052	
5.965135	-0.106471	 0.036004	
5.813991	-0.091944	 0.026550	
5.842900	-0.084556	 0.047282	
5.651775	-0.102467	 0.035865	
5.592894	-0.090760	 0.040468	
5.400559	-0.067204	 0.026583	
5.297949	-0.050478	 0.022504	
5.065196	-0.035203	 0.012323	
4.842091	-0.008730	 0.016733	
4.792028	0.016060	 0.051100	
4.563148	0.042770	 0.054769	
4.490989	0.060842	 0.064473	
4.205825	0.093046	 0.040543	
4.131740	0.082004	 0.052804	
3.922023	0.053002	 0.052333	
3.776900	0.022374	 0.049850	
3.502059	-0.001070	 0.027901	
3.229596	-0.004570	 0.025027	
2.948243	-0.005720	 0.026045	
2.712586	0.004887	 0.008830	
2.371222	0.022156	 0.005557	
2.398105	0.036041	 0.031182	
2.339595	0.050709	 0.047585	
2.366238	0.067365	 0.061698	
2.334207	0.080362	 0.054978	
2.277822	0.087578	 0.033255	
2.229860	0.082343	 0.020133	
2.233418	0.084965	 0.020946	
2.169490	0.102529	 0.012556	
2.190639	0.117884	 0.023439	
2.164407	0.134682	 0.019216	
2.237691	0.127502	 0.002579	
2.363728	0.116471	 -0.043373	
2.517185	0.120737	 -0.026775	
2.707387	0.112358	 -0.004168	
2.887906	0.119651	 0.029495	
3.165902	0.095041	 0.112089	
3.335626	0.089211	 0.103263	
3.463991	0.093502	 0.056609	
3.590136	0.098785	 0.051420	
3.713701	0.091323	 0.041604	
3.849287	0.081154	 0.049366	
3.971051	0.051463	 0.011565	
4.136907	0.048770	 -0.037627	
4.314286	0.071130	 -0.033817	
4.525863	0.094943	 0.006057	
4.742708	0.107416	 -0.002450	
4.924369	0.087259	 -0.030511	
5.135897	0.063802	 0.001794	
5.481813	0.048158	 -0.015822	
5.712315	0.084089	 -0.031351	
5.836755	0.119177	 -0.113553	
6.028358	0.125194	 -0.123046	
6.257282	0.097040	 -0.129056	
6.496504	0.078513	 -0.093271	
6.644386	0.051240	 -0.055164	
6.863007	0.044257	 -0.048056	
6.972066	0.023185	 -0.078079	
7.137468	0.019192	 -0.069125	
7.386064	0.017644	 -0.038445	
7.502956	0.011064	 -0.011828	
7.707772	0.011153	 -0.007556	
7.775467	-0.033870	 -0.081894	
8.002495	-0.053218	 -0.072752	
8.356283	-0.069270	 0.007078	
8.596750	-0.045476	 0.002103	
8.630605	-0.043979	 -0.067403	
8.721201	-0.040618	 -0.073196	
8.932024	-0.039085	 -0.020293	
9.018534	-0.059626	 0.034545	
9.175642	-0.059953	 0.055199	
9.283482	-0.044249	 0.051746	
9.499965	-0.038379	 0.057260	
9.615307	-0.040261	 0.020101	
9.620279	-0.010546	 0.003580	
9.712888	0.008544	 0.033736	
9.900487	0.017205	 0.061591	
10.015982	0.023238	 0.048431	
10.213297	0.027093	 0.031036	
10.212510	0.026232	 -0.069069	
10.243327	0.021281	 -0.113230	
10.414734	0.004235	 -0.062125	
10.496583	-0.011451	 0.043773	
10.423302	-0.025425	 0.103630	
10.425356	-0.031380	 0.035431	
10.405506	-0.000524	 -0.062951	
10.600423	0.013400	 -0.062639	
10.642888	0.017952	 -0.036862	
10.762604	-0.000764	 0.028778	
10.758468	-0.018819	 0.044732	
10.882847	-0.028637	 0.035721	
10.828644	-0.025442	 0.030452	
10.913419	-0.011737	 0.024871	
10.677070	-0.018531	 -0.109017	
10.838886	-0.025078	 -0.098721	
10.813144	-0.045136	 -0.043588	
10.851649	-0.037029	 0.003882	
10.927181	-0.022564	 0.012683	
10.861478	-0.026230	 -0.073992	
10.958535	-0.038874	 -0.066971	
11.073464	-0.038458	 0.033541	
11.106091	-0.028426	 0.072870	
11.251730	-0.013788	 0.074436	
11.140205	0.001925	 -0.012220	
11.239974	0.015086	 0.037196	
11.409501	0.029802	 0.053414	
11.387791	0.050650	 -0.009468	
11.486274	0.042435	 -0.107377	
11.320769	0.049705	 -0.194245	
11.483912	0.046056	 -0.102344	
11.450626	0.025030	 0.032594	
11.603787	0.006167	 0.087588	
11.488289	-0.016541	 0.099472	
11.609728	-0.015702	 0.098442	
11.342822	-0.002116	 0.031986	
11.337969	0.011296	 0.053774	
11.492446	0.011911	 0.062925	
11.340823	0.015479	 -0.035248	
11.467603	0.010655	 -0.095138	
11.305820	0.017112	 -0.016628	
11.274198	0.007722	 0.091741	
11.281309	0.009795	 0.094020	
11.323643	0.045429	 0.122828	
11.381692	0.036419	 0.218302	
11.142958	0.047129	 0.157815	
11.388138	0.029792	 0.126762	
11.219591	0.018905	 0.051794	
11.124774	0.001128	 0.013090	
11.228114	-0.013605	 -0.031165	
11.118770	-0.031973	 -0.052194	
11.177793	-0.033588	 0.036108	
11.041801	-0.020481	 0.091781	
10.931893	-0.020689	 0.097509	
11.079397	-0.025647	 0.088001	
10.975996	-0.002309	 -0.021216	
11.045947	0.007217	 -0.053313	
10.933847	0.013211	 -0.077625	
10.701012	0.014517	 -0.066722	
10.619858	0.014084	 -0.021092	
10.617179	0.012693	 0.040593	
10.781867	0.016899	 0.092881	
